Date,Adj Close,Close,High,Low,Open,Volume
Ticker,7269.T,7269.T,7269.T,7269.T,7269.T,7269.T
2021-07-19 00:00:00+00:00,1039.492554,1115.25,1130,1101.75,1125,5564000
2021-07-20 00:00:00+00:00,1018.520752,1092.75,1106,1087.75,1103.75,4470400
2021-07-21 00:00:00+00:00,1057.667725,1134.75,1172.5,1113,1127.75,15650800
2021-07-26 00:00:00+00:00,1043.686768,1119.75,1153,1114.5,1139,7495600
2021-07-27 00:00:00+00:00,1056.269775,1133.25,1140,1125,1126.25,4036000
2021-07-28 00:00:00+00:00,1049.279297,1125.75,1134,1115.75,1115.75,4232800
2021-07-29 00:00:00+00:00,1033.900024,1109.25,1131.5,1105.25,1120,5443600
2021-07-30 00:00:00+00:00,1032.269043,1107.5,1115,1100.5,1105.75,3818000
2021-08-02 00:00:00+00:00,1046.249878,1122.5,1131,1114.75,1119.25,3146800
2021-08-03 00:00:00+00:00,1038.327393,1114,1124,1106.5,1112,2912800
2021-08-04 00:00:00+00:00,1051.376343,1128,1129.25,1107.25,1109,3677600
2021-08-05 00:00:00+00:00,1046.482788,1122.75,1125.75,1115.5,1120.5,2718800
2021-08-06 00:00:00+00:00,1085.396851,1164.5,1182.75,1116.75,1130.75,9460000
2021-08-10 00:00:00+00:00,1069.78479,1147.75,1163.25,1135.25,1147.25,6680000
2021-08-11 00:00:00+00:00,1125.01001,1207,1215,1165,1165.25,11892000
2021-08-12 00:00:00+00:00,1142.952393,1226.25,1236,1205,1205,7109200
2021-08-13 00:00:00+00:00,1139.224121,1222.25,1229.5,1209,1224.25,5193200
2021-08-16 00:00:00+00:00,1119.650635,1201.25,1206.5,1192.5,1195.25,4759600
2021-08-17 00:00:00+00:00,1085.396851,1164.5,1208.5,1164,1201,5029200
2021-08-18 00:00:00+00:00,1098.679077,1178.75,1189.75,1166,1168,3396800
2021-08-19 00:00:00+00:00,1092.387573,1172,1197.75,1169.75,1177,4418000
2021-08-20 00:00:00+00:00,1035.298218,1110.75,1161.75,1108.75,1157.25,7506800
2021-08-23 00:00:00+00:00,1054.638672,1131.5,1150.75,1118.25,1136.75,5341600
2021-08-24 00:00:00+00:00,1067.45459,1145.25,1156,1131.75,1141.25,4328400
2021-08-25 00:00:00+00:00,1080.969727,1159.75,1171.5,1148,1152,2821200
2021-08-26 00:00:00+00:00,1070.949829,1149,1165.25,1143.5,1160,3788400
2021-08-27 00:00:00+00:00,1084.231812,1163.25,1166.75,1132.5,1135,3396000
2021-08-30 00:00:00+00:00,1101.009277,1181.25,1185,1169.5,1174.75,3991200
2021-08-31 00:00:00+00:00,1108.232666,1189,1191.5,1161,1171.75,4644000
2021-09-01 00:00:00+00:00,1107.766602,1188.5,1205.75,1183.5,1190.5,4756400
2021-09-02 00:00:00+00:00,1099.844116,1180,1202.25,1178,1191.5,3926000
2021-09-03 00:00:00+00:00,1120.815674,1202.5,1206.25,1178.25,1180,4712400
2021-09-06 00:00:00+00:00,1147.612671,1231.25,1231.25,1200.75,1211.25,4548400
2021-09-07 00:00:00+00:00,1172.07959,1257.5,1270.75,1247.5,1250.75,6691600
2021-09-08 00:00:00+00:00,1177.439087,1263.25,1268.25,1232.75,1241.25,5039200
2021-09-09 00:00:00+00:00,1157.399414,1241.75,1263.75,1235,1254.25,4342800
2021-09-10 00:00:00+00:00,1179.769043,1265.75,1269.75,1235.25,1235.25,7954800
2021-09-13 00:00:00+00:00,1167.885254,1253,1268.75,1247,1256.25,4498000
2021-09-14 00:00:00+00:00,1197.245483,1284.5,1303.75,1262.75,1271.5,8270400
2021-09-15 00:00:00+00:00,1187.691895,1274.25,1287.5,1271,1273,3707600
2021-09-16 00:00:00+00:00,1196.080322,1283.25,1301.5,1275.5,1289,4571200
2021-09-17 00:00:00+00:00,1210.061646,1298.25,1304.75,1282.5,1299.5,7132800
2021-09-21 00:00:00+00:00,1185.12854,1271.5,1284.25,1266.25,1270.75,5560000
2021-09-22 00:00:00+00:00,1176.739868,1262.5,1275.5,1253,1272.5,3999600
2021-09-24 00:00:00+00:00,1207.032349,1295,1295.75,1268.5,1274.5,6546000
2021-09-27 00:00:00+00:00,1194.216187,1281.25,1312.75,1280,1299,4739200
2021-09-28 00:00:00+00:00,1209.362427,1297.5,1310.5,1263,1273.25,7261600
2021-09-29 00:00:00+00:00,1214.063721,1291.25,1300,1277.25,1285.75,5652000
2021-09-30 00:00:00+00:00,1174.104004,1248.75,1292.5,1248,1291.75,7436400
2021-10-01 00:00:00+00:00,1133.204346,1205.25,1236.75,1198.75,1236.25,5563600
2021-10-04 00:00:00+00:00,1131.323975,1203.25,1227.5,1197.75,1213.25,3904000
2021-10-05 00:00:00+00:00,1118.160767,1189.25,1197.25,1171.25,1179,4553200
2021-10-06 00:00:00+00:00,1098.18103,1168,1193.25,1154,1186.25,6155200
2021-10-07 00:00:00+00:00,1106.642822,1177,1181.25,1150.25,1150.5,6442800
2021-10-08 00:00:00+00:00,1134.144409,1206.25,1234.75,1204.75,1212,8226800
2021-10-11 00:00:00+00:00,1170.108154,1244.5,1245.5,1207.5,1211,3872400
2021-10-12 00:00:00+00:00,1177.86499,1252.75,1260.75,1244.75,1245.25,5210000
2021-10-13 00:00:00+00:00,1190.087769,1265.75,1274.25,1252.5,1252.5,4515200
2021-10-14 00:00:00+00:00,1183.976318,1259.25,1274.5,1245,1264,4215600
2021-10-15 00:00:00+00:00,1210.302734,1287.25,1290,1273.5,1273.5,4040400
2021-10-18 00:00:00+00:00,1239.684692,1318.5,1329,1310.5,1312.25,6724800
2021-10-19 00:00:00+00:00,1231.457764,1309.75,1328.75,1305.25,1323.75,4138800
2021-10-20 00:00:00+00:00,1234.043335,1312.5,1332.25,1310,1329.25,4479600
2021-10-21 00:00:00+00:00,1204.191406,1280.75,1321.25,1277.75,1313.75,4014800
2021-10-22 00:00:00+00:00,1201.135498,1277.5,1285,1268,1277.25,4419600
2021-10-25 00:00:00+00:00,1187.26709,1262.75,1275.75,1251,1256,5951600
2021-10-26 00:00:00+00:00,1209.83252,1286.75,1297.75,1282.25,1284.75,5898000
2021-10-27 00:00:00+00:00,1208.657349,1285.5,1286.75,1266.5,1283,7188000
2021-10-28 00:00:00+00:00,1204.661255,1281.25,1292,1256.75,1269,26310400
2021-10-29 00:00:00+00:00,1192.908447,1268.75,1282.5,1251.25,1277,5143200
2021-11-01 00:00:00+00:00,1233.103149,1311.5,1312.5,1290.75,1296,5123200
2021-11-02 00:00:00+00:00,1233.338257,1311.75,1328,1295.5,1317.5,4258400
2021-11-04 00:00:00+00:00,1274.4729,1355.5,1355.5,1329.25,1336.75,6362000
2021-11-05 00:00:00+00:00,1273.297607,1354.25,1365.25,1340.25,1358.75,5064800
2021-11-08 00:00:00+00:00,1280.114136,1361.5,1380,1355.5,1362.5,3784400
2021-11-09 00:00:00+00:00,1263.660156,1344,1377,1340.25,1375,4102400
2021-11-10 00:00:00+00:00,1239.449585,1318.25,1342.5,1308.5,1331,4811200
2021-11-11 00:00:00+00:00,1224.170898,1302,1320,1295.75,1318.75,3763200
2021-11-12 00:00:00+00:00,1195.024048,1271,1302.5,1253.25,1276.75,9910400
2021-11-15 00:00:00+00:00,1216.178955,1293.5,1300.75,1267.5,1275,5518000
2021-11-16 00:00:00+00:00,1220.175049,1297.75,1319.75,1293,1299.25,5163200
2021-11-17 00:00:00+00:00,1262.014893,1342.25,1342.75,1300.5,1305.25,7675200
2021-11-18 00:00:00+00:00,1247.911621,1327.25,1338.25,1308,1334.75,4732000
2021-11-19 00:00:00+00:00,1253.317749,1333,1336.75,1307.5,1320.75,4835200
2021-11-22 00:00:00+00:00,1241.330078,1320.25,1324.5,1301.25,1319.5,3176800
2021-11-24 00:00:00+00:00,1223.230591,1301,1340.5,1300.5,1328.5,5405600
2021-11-25 00:00:00+00:00,1192.673462,1268.5,1301.75,1265.75,1290,5345600
2021-11-26 00:00:00+00:00,1155.064575,1228.5,1274,1225.25,1260.75,7362400
2021-11-29 00:00:00+00:00,1110.639038,1181.25,1206.75,1176.75,1202.5,7914400
2021-11-30 00:00:00+00:00,1077.731201,1146.25,1197.5,1144.25,1197.5,9917200
2021-12-01 00:00:00+00:00,1079.846558,1148.5,1164.5,1116.5,1148.5,6764000
2021-12-02 00:00:00+00:00,1063.627808,1131.25,1145.5,1118.75,1131,5305200
2021-12-03 00:00:00+00:00,1081.962158,1150.75,1152.75,1125.5,1146,4762800
2021-12-06 00:00:00+00:00,1053.990601,1121,1144.5,1111.25,1140.75,7280400
2021-12-07 00:00:00+00:00,1095.360352,1165,1174.75,1132.75,1156,10258800
2021-12-08 00:00:00+00:00,1099.121216,1169,1172.25,1142.75,1168,7079200
2021-12-09 00:00:00+00:00,1083.607422,1152.5,1169,1148,1165.25,6488800
2021-12-10 00:00:00+00:00,1080.551758,1149.25,1160.25,1143.25,1145,6180400
2021-12-13 00:00:00+00:00,1082.667236,1151.5,1167.5,1148.5,1164.5,4394000
2021-12-14 00:00:00+00:00,1067.623779,1135.5,1153.5,1131.5,1143.5,4770000
2021-12-15 00:00:00+00:00,1064.567993,1132.25,1138,1121.25,1121.25,5782000
2021-12-16 00:00:00+00:00,1072.559937,1140.75,1153.75,1133.5,1142,6265200
2021-12-17 00:00:00+00:00,1060.336914,1127.75,1153.5,1124,1131.5,6142400
2021-12-20 00:00:00+00:00,1015.206299,1079.75,1117,1079.75,1110.25,7242800
2021-12-21 00:00:00+00:00,1021.787903,1086.75,1100.25,1080.75,1092.25,6316000
2021-12-22 00:00:00+00:00,1033.070313,1098.75,1103.5,1088.75,1095.5,4577600
2021-12-23 00:00:00+00:00,1049.994385,1116.75,1118.25,1092.5,1099.5,3208000
2021-12-24 00:00:00+00:00,1036.596313,1102.5,1124.5,1102.5,1121.5,2564800
2021-12-27 00:00:00+00:00,1033.070313,1098.75,1107,1098.25,1102.5,2259200
2021-12-28 00:00:00+00:00,1041.7677,1108,1113.75,1093.5,1107.5,2941600
2021-12-29 00:00:00+00:00,1047.644043,1114.25,1116.25,1103.25,1105.75,3118400
2021-12-30 00:00:00+00:00,1041.0625,1107.25,1113.75,1095.25,1105.5,2841600
2022-01-04 00:00:00+00:00,1063.157715,1130.75,1136.25,1114.5,1117.5,5614400
2022-01-05 00:00:00+00:00,1079.376465,1148,1155.75,1135.25,1154.25,6005200
2022-01-06 00:00:00+00:00,1072.794922,1141,1163.5,1133,1152,6594800
2022-01-07 00:00:00+00:00,1089.483887,1158.75,1167.5,1138,1152.25,5683600
2022-01-11 00:00:00+00:00,1103.58728,1173.75,1174.75,1151.75,1160.5,6348000
2022-01-12 00:00:00+00:00,1140.255981,1212.75,1221.75,1188,1191.25,7545600
2022-01-13 00:00:00+00:00,1140.726196,1213.25,1217.5,1192.75,1207.5,3858400
2022-01-14 00:00:00+00:00,1127.327881,1199,1220.5,1191,1215,5329200
2022-01-17 00:00:00+00:00,1150.128296,1223.25,1234.5,1204.25,1204.25,3215200
2022-01-18 00:00:00+00:00,1117.220459,1188.25,1222,1184.25,1215,4428800
2022-01-19 00:00:00+00:00,1078.906616,1147.5,1177.25,1141.5,1162,5661600
2022-01-20 00:00:00+00:00,1093.244751,1162.75,1171.5,1125.5,1130,5630400
2022-01-21 00:00:00+00:00,1097.240723,1167,1170.5,1141.5,1145.25,6790000
2022-01-24 00:00:00+00:00,1098.18103,1168,1171.75,1153.25,1159.25,3881200
2022-01-25 00:00:00+00:00,1083.372437,1152.25,1167.25,1145.75,1151.5,5085600
2022-01-26 00:00:00+00:00,1145.897339,1218.75,1238.75,1208.75,1221.75,13542000
2022-01-27 00:00:00+00:00,1119.101074,1190.25,1227.25,1176.75,1217.75,9721200
2022-01-28 00:00:00+00:00,1132.734253,1204.75,1213.5,1185.75,1200,6066800
2022-01-31 00:00:00+00:00,1143.311768,1216,1222.75,1185.25,1192.5,4910000
2022-02-01 00:00:00+00:00,1120.276367,1191.5,1226.5,1185.75,1207.75,4317200
2022-02-02 00:00:00+00:00,1158.120361,1231.75,1236,1205.25,1209,6485200
2022-02-03 00:00:00+00:00,1185.621826,1261,1267.25,1218.25,1219,5854800
2022-02-04 00:00:00+00:00,1173.633789,1248.25,1288.25,1244.25,1280.75,7323600
2022-02-07 00:00:00+00:00,1128.973389,1200.75,1237.5,1193.5,1222.5,8855200
2022-02-08 00:00:00+00:00,1123.331909,1194.75,1228.75,1189.25,1201.25,6178800
2022-02-09 00:00:00+00:00,1140.726196,1213.25,1223.25,1201,1206.75,6255600
2022-02-10 00:00:00+00:00,1159.765625,1233.5,1258.25,1226.75,1236.25,9205600
2022-02-14 00:00:00+00:00,1131.55896,1203.5,1218.75,1186.25,1199,6260400
2022-02-15 00:00:00+00:00,1138.140503,1210.5,1218,1198.75,1214.75,5490000
2022-02-16 00:00:00+00:00,1132.969238,1205,1218.75,1187.25,1217.75,5952400
2022-02-17 00:00:00+00:00,1122.626831,1194,1216.75,1183.75,1215,4914000
2022-02-18 00:00:00+00:00,1125.212524,1196.75,1199.25,1172.75,1178.5,4130800
2022-02-21 00:00:00+00:00,1143.311768,1216,1219,1177.75,1184,3188400
2022-02-22 00:00:00+00:00,1116.045288,1187,1201.75,1172.5,1198.5,3698000
2022-02-24 00:00:00+00:00,1080.551758,1149.25,1184.75,1135.75,1179.5,8542400
2022-02-25 00:00:00+00:00,1087.838501,1157,1166.75,1142.75,1162.25,5665200
2022-02-28 00:00:00+00:00,1074.910522,1143.25,1168.75,1139,1163.5,5854800
2022-03-01 00:00:00+00:00,1083.607422,1152.5,1167.75,1151.5,1157.5,3882800
2022-03-02 00:00:00+00:00,1051.875,1118.75,1140.75,1114.25,1137,4543600
2022-03-03 00:00:00+00:00,1038.006714,1104,1134.75,1102.75,1132.25,5050400
2022-03-04 00:00:00+00:00,986.9996338,1049.75,1092.5,1048,1092,6938800
2022-03-07 00:00:00+00:00,901.439209,958.75,991,938,979.75,13837600
2022-03-08 00:00:00+00:00,847.1413574,901,949.5,887.5,938.25,17754000
2022-03-09 00:00:00+00:00,831.3926392,884.25,899.75,879,894.25,18596800
2022-03-10 00:00:00+00:00,904.9650269,962.5,968.5,919.75,925,15242000
2022-03-11 00:00:00+00:00,877.2285156,933,943.75,919.25,940.25,8752800
2022-03-14 00:00:00+00:00,889.9215088,946.5,959.25,935.25,935.25,5191600
2022-03-15 00:00:00+00:00,911.3115845,969.25,980.25,935.5,943.25,6432000
2022-03-16 00:00:00+00:00,925.1798706,984,995.75,976.25,979.75,10448000
2022-03-17 00:00:00+00:00,965.8446045,1027.25,1031.25,999,1019,7236400
2022-03-18 00:00:00+00:00,954.796875,1015.5,1017.75,998,1000,8439200
2022-03-22 00:00:00+00:00,973.8364258,1035.75,1052.25,1024.75,1025,8575200
2022-03-23 00:00:00+00:00,996.6369019,1060,1072,1051.5,1056.75,7198800
2022-03-24 00:00:00+00:00,986.2943726,1049,1052,1031,1042.5,6624400
2022-03-25 00:00:00+00:00,987.2346191,1050,1069,1043.75,1064,4560800
2022-03-28 00:00:00+00:00,988.8799438,1051.75,1060,1033,1047,3737200
2022-03-29 00:00:00+00:00,994.5214233,1057.75,1067.5,1052.75,1061.25,5813600
2022-03-30 00:00:00+00:00,1009.254944,1061.75,1081,1053.25,1078.25,6482800
2022-03-31 00:00:00+00:00,1001.175232,1053.25,1071,1051.25,1065.75,5888000
2022-04-01 00:00:00+00:00,988.1051025,1039.5,1048,1029.25,1038.25,4580000
2022-04-04 00:00:00+00:00,995.2342529,1047,1053.25,1025.5,1025.5,2973200
2022-04-05 00:00:00+00:00,1004.739868,1057,1063.75,1047.5,1060.75,5033600
2022-04-06 00:00:00+00:00,976.6984253,1027.5,1036.75,1022.25,1033.75,6206000
2022-04-07 00:00:00+00:00,950.0828247,999.5,1005,986.75,1001.75,6514400
2022-04-08 00:00:00+00:00,922.9917603,971,1000.5,963,997.75,10472000
2022-04-11 00:00:00+00:00,922.9917603,971,977.5,961,970.5,5474000
2022-04-12 00:00:00+00:00,905.1688843,952.25,967.25,949.75,965.5,5750800
2022-04-13 00:00:00+00:00,915.625,963.25,964.75,943.5,949.75,8194400
2022-04-14 00:00:00+00:00,921.56604,969.5,970,950.25,961.75,4389200
2022-04-15 00:00:00+00:00,923.9424438,972,977.25,961.5,964.5,3206400
2022-04-18 00:00:00+00:00,926.3188477,974.5,980.5,953.5,970.75,4265200
2022-04-19 00:00:00+00:00,947.9440918,997.25,1001.75,987.5,999.75,5991600
2022-04-20 00:00:00+00:00,980.5005493,1031.5,1044.5,1018.25,1022.5,7228800
2022-04-21 00:00:00+00:00,984.5405884,1035.75,1044.5,1015,1015,4987600
2022-04-22 00:00:00+00:00,967.430481,1017.75,1022,1005.5,1018.25,3778000
2022-04-25 00:00:00+00:00,951.7462158,1001.25,1008.75,980,988.5,4196000
2022-04-26 00:00:00+00:00,952.4592285,1002,1011.5,993.5,996,4637600
2022-04-27 00:00:00+00:00,932.9727783,981.5,991.5,972.75,975,11538400
2022-04-28 00:00:00+00:00,928.6951904,977,978.5,913,919.5,17639200
2022-05-02 00:00:00+00:00,950.5580444,1000,1016.75,986.5,991.5,10064400
2022-05-06 00:00:00+00:00,950.3203735,999.75,1009.5,979,980,9410800
2022-05-09 00:00:00+00:00,937.7255859,986.5,1007,980,999,4322800
2022-05-10 00:00:00+00:00,932.7350464,981.25,988,967.75,979,3578400
2022-05-11 00:00:00+00:00,912.5357056,960,975.75,953.25,970.25,5215600
2022-05-12 00:00:00+00:00,869.5230103,914.75,939.5,903,936.5,10007600
2022-05-13 00:00:00+00:00,896.3762817,943,953.25,912.5,917.25,6703200
2022-05-16 00:00:00+00:00,884.7318726,930.75,963.75,921.75,963.75,5264000
2022-05-17 00:00:00+00:00,881.6425171,927.5,930.75,915.75,926.25,4969600
2022-05-18 00:00:00+00:00,892.5740356,939,943,923.25,931,5373600
2022-05-19 00:00:00+00:00,869.2853394,914.5,915,898.25,904,5918000
2022-05-20 00:00:00+00:00,882.1178589,928,929.25,912,918.25,4743200
2022-05-23 00:00:00+00:00,897.0891724,943.75,948.5,927.25,945.5,6343200
2022-05-24 00:00:00+00:00,880.9296875,926.75,951.75,925,950,5205600
2022-05-25 00:00:00+00:00,880.4544067,926.25,933.25,909.75,921.75,5554000
2022-05-26 00:00:00+00:00,872.3746338,917.75,940.5,917.75,937.5,4830000
2022-05-27 00:00:00+00:00,883.5437012,929.5,936.5,923,934.5,5149600
2022-05-30 00:00:00+00:00,910.1593018,957.5,960,938.75,944.25,12495200
2022-05-31 00:00:00+00:00,907.3076172,954.5,964,948.25,961,7426400
2022-06-01 00:00:00+00:00,938.9136353,987.75,993.5,958.75,962,7256000
2022-06-02 00:00:00+00:00,942.2406616,991.25,994,977.75,986.75,3305200
2022-06-03 00:00:00+00:00,937.487915,986.25,991.5,975,990.25,3422800
2022-06-06 00:00:00+00:00,936.7749634,985.5,991.25,975,980.25,4018800
2022-06-07 00:00:00+00:00,943.6664429,992.75,1014.5,990,999.5,6730000
2022-06-08 00:00:00+00:00,956.0237427,1005.75,1015.75,995.25,999.75,6456800
2022-06-09 00:00:00+00:00,974.3220215,1025,1035,1014.25,1016.5,8326400
2022-06-10 00:00:00+00:00,964.3410645,1014.5,1024.5,1010,1023.25,6908400
2022-06-13 00:00:00+00:00,951.9839478,1001.5,1006.5,985.75,987.25,6862000
2022-06-14 00:00:00+00:00,949.6074219,999,1001.5,982.25,984,6120400
2022-06-15 00:00:00+00:00,958.8754272,1008.75,1021.5,1006.75,1020,6950800
2022-06-16 00:00:00+00:00,977.4113159,1028.25,1048.75,1011.5,1016.5,6239600
2022-06-17 00:00:00+00:00,961.0142212,1011,1018.5,989.5,993.25,9798000
2022-06-20 00:00:00+00:00,971.9455566,1022.5,1039.75,1012.5,1038.5,5666800
2022-06-21 00:00:00+00:00,980.2629395,1031.25,1041,1013.75,1027.75,5596400
2022-06-22 00:00:00+00:00,980.9758911,1032,1054,1030.75,1048.75,6351200
2022-06-23 00:00:00+00:00,976.4606934,1027.25,1037.25,1017,1031.25,4348400
2022-06-24 00:00:00+00:00,1002.125854,1054.25,1058.75,1015.5,1026.25,10204000
2022-06-27 00:00:00+00:00,1003.314026,1055.5,1076.75,1054,1071.75,5733200
2022-06-28 00:00:00+00:00,1023.513306,1076.75,1080.5,1057.75,1061.25,6837600
2022-06-29 00:00:00+00:00,1013.294922,1066,1073.5,1059.25,1070.25,10951600
2022-06-30 00:00:00+00:00,1013.294922,1066,1085.25,1065.25,1083.5,7612000
2022-07-01 00:00:00+00:00,989.7685547,1041.25,1070.25,1034.75,1065.5,8646000
2022-07-04 00:00:00+00:00,1012.106689,1064.75,1071.75,1051,1052,5485200
2022-07-05 00:00:00+00:00,1019.473389,1072.5,1086.5,1071.75,1076.75,6768400
2022-07-06 00:00:00+00:00,991.194458,1042.75,1076.5,1024.5,1070.75,8932400
2022-07-07 00:00:00+00:00,1012.582031,1065.25,1069.75,1052,1055,8124000
2022-07-08 00:00:00+00:00,1007.591675,1060,1080.75,1059.5,1070.75,7793200
2022-07-11 00:00:00+00:00,1019.473389,1072.5,1094,1071.75,1084.5,7552800
2022-07-12 00:00:00+00:00,1009.730286,1062.25,1077.75,1058.5,1076.25,8992400
2022-07-13 00:00:00+00:00,1000.224792,1052.25,1068.75,1045.25,1059,10232000
2022-07-14 00:00:00+00:00,1032.30603,1086,1096.25,1062,1068.75,9927200
2022-07-15 00:00:00+00:00,1028.741455,1082.25,1098.5,1075,1090,8047600
2022-07-19 00:00:00+00:00,1042.999756,1097.25,1108,1091,1103,5666000
2022-07-20 00:00:00+00:00,1048.465576,1103,1110.5,1094,1106,6402400
2022-07-21 00:00:00+00:00,1040.860962,1095,1100.75,1083.75,1090.25,4576000
2022-07-22 00:00:00+00:00,1051.317017,1106,1109.75,1089.25,1091.5,5835600
2022-07-25 00:00:00+00:00,1039.672852,1093.75,1106.25,1092,1095.5,2562800
2022-07-26 00:00:00+00:00,1045.61377,1100,1101.5,1086.5,1091.25,3381200
2022-07-27 00:00:00+00:00,1040.148071,1094.25,1099.25,1085.25,1089.25,3632800
2022-07-28 00:00:00+00:00,1041.336426,1095.5,1108.75,1089.5,1108,6526400
2022-07-29 00:00:00+00:00,1027.315674,1080.75,1109.5,1071.5,1100.5,6455600
2022-08-01 00:00:00+00:00,1045.61377,1100,1103,1083.25,1087.5,4822400
2022-08-02 00:00:00+00:00,1025.889771,1079.25,1093.75,1073.5,1088.75,4826800
2022-08-03 00:00:00+00:00,1033.256714,1087,1101.25,1074.75,1080.75,5402400
2022-08-04 00:00:00+00:00,1034.920044,1088.75,1103.25,1081.75,1101.25,3465600
2022-08-05 00:00:00+00:00,1026.840332,1080.25,1097.5,1076,1087,6293200
2022-08-08 00:00:00+00:00,1134.015625,1193,1193.5,1154.5,1155.75,20827600
2022-08-09 00:00:00+00:00,1140.669678,1200,1205,1173.75,1175.5,11728400
2022-08-10 00:00:00+00:00,1146.135376,1205.75,1223.25,1200.25,1214.5,9105200
2022-08-12 00:00:00+00:00,1146.610596,1206.25,1208,1176.25,1197.75,11288800
2022-08-15 00:00:00+00:00,1154.215088,1214.25,1217,1196,1202.75,4178000
2022-08-16 00:00:00+00:00,1153.026733,1213,1215.75,1200,1208.75,3314400
2022-08-17 00:00:00+00:00,1163.483032,1224,1230.5,1204.25,1205,6362400
2022-08-18 00:00:00+00:00,1151.125732,1211,1213.75,1200.5,1213.5,6593600
2022-08-19 00:00:00+00:00,1160.156128,1220.5,1234,1218.5,1225,5424400
2022-08-22 00:00:00+00:00,1157.304321,1217.5,1223.75,1206.5,1213.25,4421200
2022-08-23 00:00:00+00:00,1139.956787,1199.25,1210.5,1193,1205,4084400
2022-08-24 00:00:00+00:00,1132.827515,1191.75,1206.25,1190.75,1202.25,3540000
2022-08-25 00:00:00+00:00,1143.046143,1202.5,1209.5,1197.75,1204.25,2606800
2022-08-26 00:00:00+00:00,1148.036499,1207.75,1230.25,1206,1229.25,3096800
2022-08-29 00:00:00+00:00,1133.777954,1192.75,1197.25,1180,1185,6300000
2022-08-30 00:00:00+00:00,1161.582031,1222,1222.75,1199.75,1210.25,5394000
2022-08-31 00:00:00+00:00,1159.443115,1219.75,1221.75,1207,1207,4574000
2022-09-01 00:00:00+00:00,1167.285278,1228,1237,1205.5,1207.75,7566000
2022-09-02 00:00:00+00:00,1175.602539,1236.75,1250.75,1231.75,1233.5,7788800
2022-09-05 00:00:00+00:00,1164.908813,1225.5,1238.5,1214.75,1234.5,5284400
2022-09-06 00:00:00+00:00,1158.492554,1218.75,1224.5,1205,1218.25,3818000
2022-09-07 00:00:00+00:00,1175.602539,1236.75,1240.5,1209.75,1216,5079200
2022-09-08 00:00:00+00:00,1193.425659,1255.5,1259,1238.75,1246.75,6043600
2022-09-09 00:00:00+00:00,1183.682495,1245.25,1264.75,1245.25,1263,7237600
2022-09-12 00:00:00+00:00,1198.416016,1260.75,1272.5,1256.5,1261.75,4632000
2022-09-13 00:00:00+00:00,1184.157715,1245.75,1262.75,1233.75,1262.75,4770000
2022-09-14 00:00:00+00:00,1161.106689,1221.5,1239.25,1221.25,1223.5,7077600
2022-09-15 00:00:00+00:00,1183.682495,1245.25,1246,1222,1228,5906400
2022-09-16 00:00:00+00:00,1178.454468,1239.75,1247.75,1227.75,1242.25,8020800
2022-09-20 00:00:00+00:00,1185.583496,1247.25,1259.25,1242.25,1247.75,6512800
2022-09-21 00:00:00+00:00,1151.838745,1211.75,1249.75,1203.75,1249.75,7115600
2022-09-22 00:00:00+00:00,1154.215088,1214.25,1217.5,1196.25,1197.75,4810800
2022-09-26 00:00:00+00:00,1114.053955,1172,1191.5,1166.5,1190.25,9572400
2022-09-27 00:00:00+00:00,1118.569336,1176.75,1189.25,1172,1183.75,5912000
2022-09-28 00:00:00+00:00,1100.508545,1157.75,1174.5,1135.5,1162.5,8360400
2022-09-29 00:00:00+00:00,1112.760498,1158,1166,1140.25,1158.5,6783200
2022-09-30 00:00:00+00:00,1076.485229,1120.25,1148,1112.5,1144.25,11740000
2022-10-03 00:00:00+00:00,1104.112061,1149,1156,1111.25,1113,8319600
2022-10-04 00:00:00+00:00,1132.459595,1178.5,1186.5,1165.5,1170.5,8748800
2022-10-05 00:00:00+00:00,1141.828613,1188.25,1208.5,1181.25,1201.75,7640000
2022-10-06 00:00:00+00:00,1155.762329,1202.75,1209.5,1189.75,1189.75,7272000
2022-10-07 00:00:00+00:00,1159.125366,1206.25,1214.25,1184.5,1193,8643600
2022-10-11 00:00:00+00:00,1094.502686,1139,1181.5,1138.5,1171.25,11350000
2022-10-12 00:00:00+00:00,1094.262573,1138.75,1145.25,1130.75,1138.75,9197200
2022-10-13 00:00:00+00:00,1108.916626,1154,1161.5,1139,1141,8720400
2022-10-14 00:00:00+00:00,1134.381348,1180.5,1188,1157.75,1166.75,7243200
2022-10-17 00:00:00+00:00,1117.084595,1162.5,1167.75,1152.25,1157.25,5438800
2022-10-18 00:00:00+00:00,1113.240967,1158.5,1180.75,1146.5,1177,6678000
2022-10-19 00:00:00+00:00,1126.213501,1172,1179.5,1156.25,1156.25,7156000
2022-10-20 00:00:00+00:00,1123.570923,1169.25,1172.75,1160.75,1163.75,5991200
2022-10-21 00:00:00+00:00,1108.436157,1153.5,1171,1140.25,1159.25,7061200
2022-10-24 00:00:00+00:00,1112.280029,1157.5,1176,1157.5,1165.25,7054400
2022-10-25 00:00:00+00:00,1143.270142,1189.75,1193.5,1173.25,1183.25,8654400
2022-10-26 00:00:00+00:00,1157.203491,1204.25,1214.5,1196.5,1204,8278800
2022-10-27 00:00:00+00:00,1147.834473,1194.5,1213.25,1189,1212,9163600
2022-10-28 00:00:00+00:00,1159.125366,1206.25,1216,1177.5,1182.25,39917200
